timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-05-24 21:00:00,113.55,113.5894,113.55,113.5894,352.0,113.5609,2024-05-24 21:00:00,2024,5,24,4,0,0,0.039400000000000546,113.5697,-0.9988942883080413,113.63,113.43,-0.0003573000088005207,0.0017632019747861882,113.44491428571429,0.1697921810817735,114.23914666666666,0.8475895541090525,1.0005802855346917,1.0057201346839288,1.0154122831883963,1.0320053323637595,38.19471565293148,36.25678296822379,38.65039475309524,-0.0010605927359070844,0.0022289656129214183,1,0
2024-05-24 23:00:00,113.49,113.55,113.49,113.55,1249.0,113.5211,2024-05-24 23:00:00,2024,5,24,4,0,0,0.060000000000002274,113.52,2.5482954545454546,113.5894,113.63,-0.0003468633516859887,-0.0003573000088005207,113.43634285714286,0.1613752031294903,114.17848000000001,0.8287821153737945,1.0006884317795812,1.0055348304711582,1.0149764156759136,1.0322427697049759,37.62247962465915,36.03744109413692,38.51647556681623,-0.003335381374528268,0.0021529522587244022,1,0
2024-05-28 08:00:00,113.58,113.75,113.58,113.75,2998.0,113.705,2024-05-28 08:00:00,2024,5,28,1,0,0,0.1700000000000017,113.66499999999999,1.4003202562049641,113.55,113.5894,0.001761338617349173,-0.0003468633516859887,113.48920000000001,0.1965964055145233,114.12448,0.8007735322398116,0.9990168916797489,1.0032921318681318,1.0124111824175823,1.0303078373626373,42.344532760487155,38.00683734376334,39.60047753567299,0.0012322858903266454,0.002078097312745261,1,0
2024-05-28 09:00:00,113.79,113.9,113.73,113.73,472.0,113.8047,2024-05-28 09:00:00,2024,5,28,1,0,0,0.1700000000000017,113.78750000000001,-0.8425617078052035,113.75,113.55,-0.00017582417582417964,0.001761338617349173,113.56062857142857,0.17653450760533712,114.06714666666667,0.7632938403507393,0.9992428182035146,1.0029644479615463,1.0117736744922183,1.0303529543656027,42.002113182825155,37.88616404945294,39.529361908486884,0.0007039155301362676,0.0020777649865949257,0,1
2024-05-28 10:00:00,113.89,113.9,113.89,113.89,317.0,113.8932,2024-05-28 10:00:00,2024,5,28,1,0,0,0.010000000000005116,113.8925,-0.3283898305084746,113.73,113.75,0.0014068407632110702,-0.00017582417582417964,113.65277142857144,0.150786048344614,114.00948,0.7050598225569182,0.9977700287244584,1.001049082447976,1.0096384230397752,1.0287829616296424,45.77956480957106,39.476492288207936,40.40304236853257,-0.0009649122807017241,0.0019333604066336682,0,0
2024-05-28 11:00:00,113.8,113.8,113.8,113.8,199.0,113.8,2024-05-28 11:00:00,2024,5,28,1,0,0,0.0,113.8,-0.3722397476340694,113.89,113.73,-0.000790236192817706,0.0014068407632110702,113.70562857142856,0.12173098362923705,113.94614666666666,0.629226726168052,0.9984524227968867,1.0012842413591097,1.0097216168717047,1.0294755404217926,44.041923126018176,38.89698336884092,40.07074117736263,-0.0014916206019127687,0.0019425794529501423,0,0
2024-05-28 12:00:00,113.78,113.96,113.77,113.9,53521.0,113.8082,2024-05-28 12:00:00,2024,5,28,1,0,0,0.18999999999999773,113.85249999999999,267.9497487437186,113.8,113.89,0.0008787346221441616,-0.000790236192817706,113.74419999999999,0.13574294331943987,113.88614666666668,0.5349827555970177,0.9973625987708515,0.999878372841674,1.008134503950834,1.028470294117647,46.47302651356782,39.910890284780244,40.62441898477262,-0.0029761904761903546,0.001834406077885138,1,0
2024-05-28 13:00:00,113.84,114.54,113.49,113.64,1572257.0,113.9801,2024-05-28 13:00:00,2024,5,28,1,0,0,1.0500000000000114,113.8775,28.37645036527718,113.9,113.8,-0.0022827041264267267,0.0008787346221441616,113.75142857142858,0.1272043724692839,113.81731333333333,0.4114821743655463,0.9996319203499774,1.0015603074034964,1.0097018655403027,1.0307138023583244,41.43287337650688,38.20574754532419,39.652486914353645,-0.00017596339961289953,0.0013531535737879344,0,1
2024-05-28 14:00:00,113.645,114.32,113.07,114.09,1912678.0,113.6299,2024-05-28 14:00:00,2024,5,28,1,0,0,1.25,113.78125,0.21651740141719844,113.64,113.9,0.003959873284054893,-0.0022827041264267267,113.82857142857144,0.14690456893930026,113.79064666666666,0.3625854389109258,0.9959896322452199,0.997376165015923,1.005061968621264,1.0265554956613199,51.28121440449263,42.59679272354741,42.09900195345142,0.004224980195405292,0.0017099438650631544,1,0
2024-05-28 15:00:00,114.09,114.78,113.9642,114.7,1413427.0,114.459,2024-05-28 15:00:00,2024,5,28,1,0,0,0.8157999999999959,114.38355,-0.2610219806993127,114.09,113.64,0.005346656148654594,0.003959873284054893,113.96428571428571,0.3544412101078991,113.78164666666666,0.3345711106721965,0.9915147589986301,0.9919934321418191,0.9991832606800348,1.0210350174367917,60.88343850599487,47.798472491474676,45.17347357999854,0.011642264949726755,0.002041074738880459,1,0
2024-05-28 16:00:00,114.71,114.75,114.15,114.47,1089368.0,114.5461,2024-05-28 16:00:00,2024,5,28,1,0,0,0.5999999999999943,114.52000000000001,-0.22927183363555392,114.7,114.09,-0.0020052310374891746,0.005346656148654594,114.07000000000001,0.3821866908472364,113.77597999999999,0.3206831903237085,0.9942807223352346,0.9939371014239538,1.0006929326461083,1.0230153446317813,56.371937779517026,46.16670748885338,44.269081243329154,0.010951161352998229,0.0021035954716925025,0,1
2024-05-28 17:00:00,114.465,114.51,114.17,114.2062,831911.0,114.3377,2024-05-28 17:00:00,2024,5,28,1,0,0,0.3400000000000034,114.33780000000002,-0.23633611415059008,114.47,114.7,-0.002304533939023301,-0.0020052310374891746,114.11517142857143,0.37600248985214185,113.78185333333333,0.3270464353192793,0.9971785369670948,0.9962843815251128,1.0024258227661895,1.0253208451029805,51.64498111219861,44.369499509001386,43.2555523618675,0.00848779195549465,0.0022565958392413528,0,1
2024-05-28 18:00:00,114.205,114.575,114.09,114.575,1035017.0,114.3585,2024-05-28 18:00:00,2024,5,28,1,0,0,0.48499999999999943,114.36125,0.2441439048167413,114.2062,114.47,0.003229246748425174,-0.002304533939023301,114.22588571428571,0.381788106269968,113.80685333333334,0.35768854467679095,0.9946825847074592,0.9932956869590516,0.9986728692995853,1.0219591752127426,57.06533387387813,47.334566285676374,45.050250380868604,0.010094331305650961,0.002350804392240626,1,0
2024-05-28 19:00:00,114.575,115.11,114.545,114.89,3667872.0,114.7325,2024-05-28 19:00:00,2024,5,28,1,0,0,0.5649999999999977,114.78,2.5437794741535646,114.575,114.2062,0.0027492908575168507,0.003229246748425174,114.36731428571429,0.42217787494028836,113.85118666666668,0.4052925105784354,0.9927387687601805,0.9909581918936955,0.9957241187222561,1.0191263164766298,61.078439273318196,49.70323572240252,46.52431965877603,0.011088620962773854,0.0023987416897091537,1,0
2024-05-28 20:00:00,114.86,114.99,114.86,114.88,566865.0,114.7681,2024-05-28 20:00:00,2024,5,28,1,0,0,0.12999999999999545,114.8975,-0.8454512589316094,114.89,114.575,-8.703977717816613e-05,0.0027492908575168507,114.54445714285714,0.31187828210835816,113.89018666666668,0.44553306912363927,0.9936276362912853,0.9913839368616529,0.9955896935933148,1.0191775983635096,60.883881343492234,49.629930458604456,46.483925520839556,0.01136197567730779,0.0023898636538496956,1,0
2024-05-28 21:00:00,114.95,114.99,114.86,114.86,1397.0,114.9016,2024-05-28 21:00:00,2024,5,28,1,0,0,0.12999999999999545,114.915,-0.9975355684334013,114.88,114.89,-0.00017409470752083323,-8.703977717816613e-05,114.65445714285714,0.2555857250528171,113.92718666666666,0.478370342567638,0.9946153080769136,0.9918786929015032,0.995633327529166,1.0193206729932092,60.46901464404017,49.47894879197669,46.401705765713125,0.011536767943637116,0.0023838691294758387,0,1
2024-05-28 23:00:00,114.83,114.83,114.73,114.73,743.0,114.7706,2024-05-28 23:00:00,2024,5,28,1,0,0,0.09999999999999432,114.78,-0.4681460272011453,114.86,114.88,-0.0011318126414765484,-0.00017409470752083323,114.65874285714285,0.2567256567832107,113.96118666666666,0.4982371182756452,0.9963524299286524,0.9932989337284639,0.9965069641767629,1.02040636712281,57.71604847225337,48.487104693111185,45.863647565287955,0.008615384615384691,0.002421311582377918,0,1
2024-05-29 08:00:00,114.51,114.51,114.51,114.51,260.0,114.5323,2024-05-29 08:00:00,2024,5,29,2,0,0,0.0,114.51,-0.6500672947510094,114.73,114.86,-0.0019175455417066445,-0.0011318126414765484,114.66445714285715,0.2522301783109351,113.98052000000001,0.5081398357679732,0.9987531968511795,0.9953761243559515,0.998186271941315,1.022279473408436,53.29412397519617,46.84321662072974,44.96330702159524,0.006858348720654162,0.0025082897414190016,0,0
2024-05-29 12:00:00,114.7508,114.99,114.6601,114.73,7467.0,114.849,2024-05-29 12:00:00,2024,5,29,2,0,0,0.329899999999995,114.782725,27.71923076923077,114.51,114.73,0.0019212295869355245,-0.0019175455417066445,114.73928571428571,0.15100851440277654,114.01785333333333,0.5209606032759089,0.9973610090772125,0.993792846974055,0.9962146953717423,1.0202292120631047,56.85403848395079,48.64439649819041,46.04412090125507,0.007375537799631182,0.00252643510017316,0,1
2024-05-29 13:00:00,114.6,114.7,113.58,113.84,1028017.0,113.9306,2024-05-29 13:00:00,2024,5,29,2,0,0,1.1200000000000045,114.18,136.67470202223114,114.73,114.51,-0.007757343327813082,0.0019212295869355245,114.63428571428572,0.3744710555199411,114.02418666666667,0.51747766751088,1.0051834655155105,1.0016179433122512,1.003721995783556,1.0280992840829235,42.681203945471395,42.60309967397753,42.59139797778494,0.0003514938488577979,0.0033560414312874764,0,1
2024-05-29 14:00:00,113.85,114.28,113.53,113.72,1312168.0,113.8486,2024-05-29 14:00:00,2024,5,29,2,0,0,0.75,113.845,0.27640690766786924,113.84,114.73,-0.0010541110330288816,-0.007757343327813082,114.46714285714287,0.4858571218485217,114.01485333333333,0.5204455039477133,1.0061310989397518,1.002592801031774,1.0045085473091804,1.02908413207879,41.19024496450844,41.87767156895056,42.1564703980016,-0.001580333625987751,0.003358211348093621,0,1
2024-05-29 15:00:00,113.71,113.74,113.09,113.225,1074775.0,113.4095,2024-05-29 15:00:00,2024,5,29,2,0,0,0.6499999999999915,113.44125,-0.18091662043274948,113.72,113.84,-0.004352796341892451,-0.0010541110330288816,114.23071428571428,0.6321288672065936,113.99002,0.5400637825720537,1.010267924171214,1.006756635018768,1.0085211923161848,1.0334696180172223,35.656971613371766,39.040925307956556,40.41914928021394,-0.003651883139739631,0.003503762800624769,0,1
2024-05-29 16:00:00,113.22,113.36,112.91,112.96,1330155.0,113.1528,2024-05-29 16:00:00,2024,5,29,2,0,0,0.45000000000000284,113.1125,0.23761252355144102,113.225,113.72,-0.0023404725104879676,-0.004352796341892451,113.95928571428571,0.7188557375598973,113.94735333333333,0.5693988255865403,1.011923436867665,1.0087407341831918,1.0104604461756375,1.035752899256374,33.09389825492315,37.62927305748301,39.52923361742798,-0.009904461390130681,0.0033204950457173645,0,1
2024-05-29 17:00:00,112.96,113.205,112.81,112.95,1049063.0,113.001,2024-05-29 17:00:00,2024,5,29,2,0,0,0.394999999999996,112.98125,-0.21132274058286438,112.96,113.225,-8.852691218119713e-05,-0.0023404725104879676,113.70500000000001,0.7156058039598941,113.92368666666667,0.5958932459009287,1.0109063428824385,1.008620510550391,1.010107233289066,1.035713125276671,32.997507246569214,37.576233700096104,39.49574940479698,-0.01525719267654746,0.00284165040284687,0,1
2024-05-29 18:00:00,112.95,113.435,112.91,113.33,1401772.0,113.1666,2024-05-29 18:00:00,2024,5,29,2,0,0,0.5250000000000057,113.15624999999999,0.3362133637350664,112.95,112.96,0.0033643204957944928,-8.852691218119713e-05,113.53642857142857,0.6279909386624759,113.91435333333334,0.6031247727832272,1.0067982251578829,1.0051562104767788,1.0063161740051176,1.032115922527133,40.13329952007298,40.85347566667102,41.41985824903641,-0.009958941207303229,0.003062927371652756,1,0
2024-05-29 19:00:00,113.335,113.77,113.28,113.69,3610393.0,113.5065,2024-05-29 19:00:00,2024,5,29,2,0,0,0.4899999999999949,113.51875,1.5755921790419554,113.33,112.95,0.003176564016588612,0.0033643204957944928,113.38785714285714,0.36758057101152225,113.92468666666666,0.5962706760616652,1.0032858776371838,1.002064268332014,1.002776075292462,1.0287303852581582,46.000666172797075,43.74775573904559,43.1670351953903,-0.004519894716749184,0.0031910939328128906,1,0
2024-05-29 20:00:00,113.53,113.8,113.26,113.7,284013.0,113.5234,2024-05-29 20:00:00,2024,5,29,2,0,0,0.539999999999992,113.57249999999999,-0.9213346026319018,113.69,113.33,8.795848359577363e-05,0.003176564016588612,113.36785714285713,0.34178279094356523,113.94035333333333,0.5834249074039648,1.0026479457218245,1.0021139255350338,1.0023360773966579,1.0285097405452945,46.15852071078835,43.82674384145613,43.215040719398196,-0.007636919048658042,0.0030287351614173117,1,0
2024-05-29 21:00:00,113.63,113.86,113.4,113.63,6893.0,113.6518,2024-05-29 21:00:00,2024,5,29,2,0,0,0.45999999999999375,113.63,-0.9757299841908645,113.7,113.69,-0.0006156552330695009,8.795848359577363e-05,113.35499999999999,0.3277321060379047,113.95318666666667,0.5717190096783666,1.0024735670911857,1.0028442019419754,1.0025883305465106,1.0290170509548535,45.16326041354957,43.38559144199575,42.95587032528558,-0.010967011924449488,0.0028770745941640525,0,0
2024-05-29 22:00:00,113.63,113.8,113.63,113.8,1616.0,113.725,2024-05-29 22:00:00,2024,5,29,2,0,0,0.1700000000000017,113.715,-0.7655592630204555,113.63,113.7,0.0014960837806916594,-0.0006156552330695009,113.43714285714286,0.3601719166154501,113.96552,0.5639819845537504,1.0002981421039419,1.001454481546573,1.000899050966608,1.0273524384885764,48.09055703046087,44.781974125131484,43.791241075119885,-0.009401114206128103,0.0029370413661529925,1,0
2024-05-29 23:00:00,113.68,113.85,113.68,113.85,3984.0,113.7581,2024-05-29 23:00:00,2024,5,29,2,0,0,0.1699999999999875,113.76500000000001,1.4653465346534653,113.8,113.63,0.0004393673110720808,0.0014960837806916594,113.56428571428572,0.31832149067114784,113.97285333333333,0.5608906880655664,0.9992251709643014,1.0010790806616894,1.000262731664471,1.0267892621870882,48.95366560892519,45.19327127535937,44.03720009182954,-0.008793313599164243,0.002949565704612929,1,0
2024-05-30 08:00:00,113.45,113.47,113.45,113.47,458.0,113.4679,2024-05-30 08:00:00,2024,5,30,3,0,0,0.01999999999999602,113.46000000000001,-0.8850401606425703,113.85,113.8,-0.00333772507685548,0.0004393673110720808,113.63857142857141,0.18297801063357622,113.96887333333333,0.5641197708117751,1.0017783177428898,1.0043965218413091,1.0034062924120914,1.030056468670133,43.089707177993034,42.69310215915205,42.591850906484424,-0.010982306284319732,0.0030362738967107295,1,0
2024-05-30 12:00:00,113.6,113.75,113.31,113.3574,6343.0,113.5763,2024-05-30 12:00:00,2024,5,30,3,0,0,0.4399999999999977,113.50434999999999,12.84934497816594,113.47,113.85,-0.000992332775182847,-0.00333772507685548,113.64248571428571,0.17541356301524613,113.96245333333333,0.5701152525586682,1.002047128311492,1.005337572433148,1.0042843255049958,1.0308832462635875,41.503253885592,41.981186787824235,42.17332757763014,-0.010065496463190993,0.0030197319380431656,0,1
2024-05-30 13:00:00,113.5,113.95,112.91,113.59,1673019.0,113.381,2024-05-30 13:00:00,2024,5,30,3,0,0,1.0400000000000063,113.48750000000001,262.75831625413844,113.3574,113.47,0.002051917210521781,-0.000992332775182847,113.62819999999999,0.17497051178549353,113.95712,0.5729127744928022,0.9992783569982266,1.0032319746456555,1.0021864600757109,1.0285937978695308,45.93171037774665,43.97749573210829,43.346773421021254,-0.009936372352479794,0.0030287071140967644,1,0
2024-05-30 14:00:00,113.59,113.855,113.3434,113.7939,1724862.0,113.6364,2024-05-30 14:00:00,2024,5,30,3,0,0,0.5116000000000014,113.64557500000001,0.0309876935049751,113.59,113.3574,0.0017950523813714536,0.002051917210521781,113.64161428571428,0.18472038713427796,113.95925000000001,0.5721575480863771,0.9974588770952197,1.001453065586117,1.0004318157651684,1.0265832702807445,49.538129651378505,45.672646130829754,44.35678991342632,-0.0004049543218552776,0.002309159642044649,1,0
2024-05-30 15:00:00,113.79,113.98,113.53,113.6,1855397.0,113.7321,2024-05-30 15:00:00,2024,5,30,3,0,0,0.45000000000000284,113.725,0.07567851804955983,113.7939,113.59,-0.0017039577692653518,0.0017950523813714536,113.63732857142858,0.1853815948489909,113.94958333333334,0.5758060377987878,0.9990859532193158,1.0030773180751174,1.0021200528169014,1.0281504313380283,46.37059401325465,44.352424266480874,43.602480512575085,-0.0010552233556102575,0.0023377604805892623,0,1
2024-05-30 16:00:00,113.585,113.9,113.4815,113.88,1095417.0,113.7119,2024-05-30 16:00:00,2024,5,30,3,0,0,0.41850000000000875,113.711625,-0.4096050602647304,113.6,113.7939,0.0024647887323943074,-0.0017039577692653518,113.64875714285714,0.19904403076941682,113.95224999999999,0.5752744033437897,0.9970403055848263,1.000634439761152,0.9996789427467511,1.0254277660695468,51.22101637055539,46.655884628909725,44.98113421404143,0.005784941488187201,0.0020726908496482223,1,0
2024-05-30 17:00:00,113.89,113.96,113.565,113.78,1087258.0,113.7327,2024-05-30 17:00:00,2024,5,30,3,0,0,0.394999999999996,113.79874999999998,-0.0074483050746884105,113.88,113.6,-0.0008781173164734701,0.0024647887323943074,113.63875714285713,0.1887401905219939,113.94824999999999,0.5760668823458375,0.9984313713180826,1.0014787308841624,1.000569854104412,1.026122903849534,49.499144177158456,45.95311230479352,44.583952134849596,0.007259206798866824,0.001956803250617498,0,1
2024-05-30 18:00:00,113.78,114.08,113.66,114.0,1041047.0,113.8889,2024-05-30 18:00:00,2024,5,30,3,0,0,0.4200000000000017,113.88,-0.042502331553320394,113.78,113.88,0.0019335559852347028,-0.0008781173164734701,113.71447142857143,0.2143307468424161,113.96025,0.5731665983703066,0.9971624686716791,0.9996513157894737,0.9986512105263158,1.0239452982456139,53.22458551740462,47.744486361837296,45.66107900105139,0.009296148738379806,0.0019829980558095732,1,0
2024-05-30 19:00:00,114.005,114.13,113.61,113.99,3070509.0,113.822,2024-05-30 19:00:00,2024,5,30,3,0,0,0.519999999999996,113.93375,1.9494432047736558,114.0,113.78,-8.771929824569202e-05,0.0019335559852347028,113.80484285714286,0.16676981996596119,113.95691666666666,0.5726765712289195,0.9976635168498491,0.9997097698628534,0.9988054917097992,1.0238399333274848,53.03307712053009,47.67019076835213,45.619951022267976,0.005823700697079381,0.0018299817349754766,0,1
