timestamp,open,high,low,close,volume,vwap,date,year,month,day,weekday,is_month_start,is_month_end,high_low_range,average_price,volume_change,close_lag_1,close_lag_2,return,return_lag_1,rolling_mean_7,rolling_std_7,rolling_mean_30,rolling_std_30,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14,up_day,down_day
2024-03-05 15:00:00,86.97,87.255,86.63,87.1599,2723816.0,87.0004,2024-03-05 15:00:00,2024,3,5,1,0,0,0.625,87.003725,0.37179383225212503,86.9682,85.8505,0.0022042539686919493,0.013019143744066763,86.3840857142857,0.485794306362835,86.73745666666667,0.4823855395301814,0.9904813697911212,0.9951532375170999,0.9930710567588996,0.9839776892814242,61.75251289708597,57.06548205738722,55.494340036193854,0.00792020815264527,0.004021759142340237,1,0
2024-03-05 16:00:00,87.16,87.3801,86.985,87.1525,2423438.0,87.1818,2024-03-05 16:00:00,2024,3,5,1,0,0,0.39509999999999934,87.1694,-0.11027837416330621,87.1599,86.9682,-8.490142829431502e-05,0.0022042539686919493,86.51015714285714,0.5600838593667091,86.72770666666666,0.4703985829605239,0.9912969466493461,0.9951258617557346,0.9935116491207939,0.9842535727603914,61.58411348003314,56.982154177387635,55.443888001990054,0.010346626478089371,0.003931528793412138,0,1
2024-03-05 17:00:00,87.15,87.4099,87.13,87.25,1174237.0,87.2755,2024-03-05 17:00:00,2024,3,5,1,0,0,0.2798999999999978,87.23497499999999,-0.5154664571571461,87.1525,87.1599,0.0011187286652705186,-8.490142829431502e-05,86.6673,0.595393528124566,86.72937333333334,0.4722147370484665,0.990876872697503,0.9940329321872017,0.9927292148997136,0.9833445214899713,63.01520289223606,57.82161975589821,55.981919756782155,0.009721097095243714,0.0039229240398587,1,0
2024-03-05 18:00:00,87.26,87.41,87.135,87.18,1226627.0,87.2813,2024-03-05 18:00:00,2024,3,5,1,0,0,0.2749999999999915,87.24625,0.044616206098087474,87.25,87.1525,-0.0008022922636102825,0.0011187286652705186,86.80729999999998,0.582273234829897,86.73137333333332,0.47404972744707885,0.9923197489594597,0.9948540185057733,0.9937740766230786,0.9843072895159439,61.2510052503596,56.99555910776944,55.491022396386214,0.009144576918624914,0.003936275499240484,0,1
2024-03-05 19:00:00,87.18,87.295,86.845,86.88,1925533.0,87.1462,2024-03-05 19:00:00,2024,3,5,1,0,0,0.45000000000000284,87.05000000000001,0.5697787509976546,87.18,87.25,-0.0034411562284929476,-0.0008022922636102825,86.92015714285712,0.48919348202567653,86.72003666666666,0.4659566248011643,0.9960710174953961,0.998158801411909,0.9973667587476979,0.9879058413904237,54.242155703639746,53.60057606717734,53.44165443263689,0.004567265999884329,0.004081447717503836,0,1
2024-03-05 20:00:00,86.88,86.91,86.52,86.85,4016033.0,86.7151,2024-03-05 20:00:00,2024,3,5,1,0,0,0.39000000000000057,86.78999999999999,1.08567342133321,86.88,87.18,-0.00034530386740327934,-0.0034411562284929476,87.06294285714286,0.1601576708217861,86.71070333333334,0.4602307857978311,0.9969414425528416,0.9983961235847247,0.9978344732297064,0.9884592343120323,53.581863733760606,53.27231346714813,53.24101445874906,0.007423732745621248,0.003962345617664216,0,1
2024-03-05 21:00:00,86.78,86.93,86.71,86.86,22578.0,86.7855,2024-03-05 21:00:00,2024,3,5,1,0,0,0.22000000000001307,86.82000000000001,-0.9943780342442405,86.85,86.88,0.00011514104778354017,-0.00034530386740327934,87.04748571428571,0.1753282676233992,86.70237,0.4549849274888813,0.9974269760863128,0.998185240617085,0.9978991941054569,0.98856129979277,53.78381963719213,53.370785306738924,53.30064943885723,0.008475560199698196,0.0039424633842138216,1,0
2024-03-05 22:00:00,86.85,86.86,86.85,86.86,56472.0,86.85,2024-03-05 22:00:00,2024,3,5,1,0,0,0.010000000000005116,86.85499999999999,1.5011958543715123,86.86,86.85,0.0,0.00011514104778354017,87.00464285714285,0.17986353954149983,86.69436999999999,0.449833104798984,0.9980930725962962,0.9980931383836057,0.9980603730140458,0.9887774522219664,53.78381963719213,53.37078530673893,53.300649438857235,0.009413131900058103,0.00392233589003798,1,0
2024-03-05 23:00:00,86.76,86.84,86.75,86.75,2622.0,86.7656,2024-03-05 23:00:00,2024,3,5,1,0,0,0.09000000000000341,86.775,-0.9535699107522312,86.86,86.86,-0.0012664057103384252,0.0,86.94714285714285,0.18883099019069918,86.67837,0.4385186679869931,0.9997538904899136,0.9991742939481268,0.999510363112392,0.9902341152737753,50.955540203017705,52.07885699926118,52.53326859207453,0.005563927205285868,0.0039144465343012025,0,1
2024-03-06 09:00:00,87.24,87.24,87.24,87.24,106.0,87.2451,2024-03-06 09:00:00,2024,3,6,2,0,0,0.0,87.24,-0.9595728451563692,86.75,86.86,0.005648414985590655,-0.0012664057103384252,86.94571428571429,0.1861770790434785,86.68103666666667,0.4417796107471895,0.9950310309818563,0.9935928091089715,0.9941784044016506,0.9848980914718019,60.83543025852082,56.887919827283184,55.44878397015782,0.012652350551363822,0.004113276068555036,0,0
2024-03-06 11:00:00,87.35,87.35,87.35,87.35,300.0,87.3517,2024-03-06 11:00:00,2024,3,6,2,0,0,0.0,87.35,1.8301886792452828,87.24,86.75,0.0012608895002292897,0.005648414985590655,86.97,0.22818121453336523,86.69136999999999,0.45392394331101626,0.9947183743560389,0.9924598740698339,0.9931966113337152,0.9838890612478536,62.654229917370856,57.869773875002046,56.066925799273285,0.013341067285382646,0.004113149461269485,0,0
2024-03-06 12:00:00,87.29,87.29,87.19,87.19,2085.0,87.2227,2024-03-06 12:00:00,2024,3,6,2,0,0,0.10000000000000853,87.24,5.95,87.35,87.24,-0.0018317115054378164,0.0012608895002292897,87.01428571428572,0.23768726952550862,86.69203666666667,0.4546652163457208,0.9974449068536693,0.9942887563558512,0.9952623465993806,0.9859176453721757,58.405517267421885,55.952355498788506,54.93561027806881,0.01277732605412929,0.004138931028412639,0,1
2024-03-06 13:00:00,87.15,87.61,87.15,87.61,41610.0,87.4307,2024-03-06 13:00:00,2024,3,6,2,0,0,0.45999999999999375,87.38,18.9568345323741,87.19,87.35,0.004817066177313922,-0.0018317115054378164,87.12285714285714,0.3120744721852923,86.70770333333333,0.4781254888547976,0.9940977057413536,0.989700985427843,0.990840360689419,0.9814291690446297,65.09650031027985,59.588357908925126,57.246362120834895,0.020494930140185552,0.004114986919607693,1,0
2024-03-06 14:00:00,87.6,87.82,87.16,87.27,1692460.0,87.457,2024-03-06 14:00:00,2024,3,6,2,0,0,0.6599999999999966,87.46249999999999,39.67435712569094,87.61,87.19,-0.0038808355210593337,0.004817066177313922,87.18142857142857,0.29237125778743117,86.71270333333334,0.4833416193787535,0.9982176823978128,0.9936141094686988,0.9949573049157787,0.9854744986822505,57.090229105844955,55.73547290187262,54.92012037372789,0.0034702339475809474,0.0026971874305492505,0,1
2024-03-06 15:00:00,87.27,87.76,87.16,87.755,1861352.0,87.4503,2024-03-06 15:00:00,2024,3,6,2,0,0,0.6000000000000085,87.48625,0.0997908370064875,87.27,87.61,0.005557465337458378,-0.0038808355210593337,87.3092857142857,0.32252168623906563,86.73120333333333,0.5123849344230212,0.9931851664943796,0.9883334662792244,0.989767238333998,0.9802989516266878,63.90917138965436,59.59104093786909,57.43762102819933,0.006827681078110492,0.0030142469505047725,1,0
2024-03-06 16:00:00,87.75,88.04,87.67,87.68,1589392.0,87.8839,2024-03-06 16:00:00,2024,3,6,2,0,0,0.37000000000000455,87.78500000000001,-0.14610884991124728,87.755,87.27,-0.0008546521565720999,0.005557465337458378,87.44214285714285,0.23280637775427168,86.76586999999999,0.5404166669314179,0.9944644486444213,0.9895742472627735,0.9909058394160583,0.9814106352645984,62.261448232449574,58.77211124899809,56.93589521325952,0.006052608932618053,0.0030325124990132823,0,1
2024-03-06 17:00:00,87.67,87.71,86.98,87.635,2517527.0,87.4383,2024-03-06 17:00:00,2024,3,6,2,0,0,0.7299999999999898,87.49875,0.5839560033018916,87.68,87.755,-0.0005132299270073082,-0.0008546521565720999,87.49857142857142,0.22332178363714236,86.80453666666666,0.5600302734947592,0.9952889012054872,0.9905236111903538,0.9916668454384662,0.9821647686426657,61.24121193880554,58.27503536085555,56.6330191909594,0.00441260744985672,0.003035588700345322,0,1
2024-03-06 18:00:00,87.63,87.72,87.285,87.39,1239767.0,87.4998,2024-03-06 18:00:00,2024,3,6,2,0,0,0.4350000000000023,87.50625,-0.507545698616142,87.635,87.68,-0.0027956866548753956,-0.0005132299270073082,87.50428571428573,0.21936325602637632,86.84220333333334,0.5601436733703593,0.9982508623085348,0.9937315863752528,0.994630094976542,0.9851580215127588,55.87308862051889,55.62531108065699,55.00736897031122,0.002408809359944808,0.0031372671484885552,0,1
2024-03-06 19:00:00,87.39,87.39,86.955,87.15,1624210.0,87.1318,2024-03-06 19:00:00,2024,3,6,2,0,0,0.4350000000000023,87.22125,0.3100929448839984,87.39,87.635,-0.002746309646412537,-0.0027956866548753956,87.49857142857142,0.22921449717140674,86.86686999999999,0.5567378149425154,1.0012212113761167,0.9967512335054503,0.9974793344807802,0.9880305163511188,51.143742962183076,53.175146546392504,53.473064509118856,0.003107734806629958,0.0030806190673052544,0,1
2024-03-06 20:00:00,87.14,87.27,86.93,87.115,3034522.0,87.0914,2024-03-06 20:00:00,2024,3,6,2,0,0,0.3399999999999892,87.11375000000001,0.8683064382068821,87.15,87.39,-0.00040160642570297167,-0.002746309646412537,87.42785714285715,0.2629774569357635,86.89103666666666,0.5510302422919379,1.00184075237166,0.9974291071189424,0.9978835332606325,0.9885669459909314,50.47278222291042,52.824123881724056,53.25203127399898,0.0030512377662637036,0.003081458969565701,0,1
2024-03-06 21:00:00,87.12,87.2,87.12,87.2,16562.0,87.145,2024-03-06 21:00:00,2024,3,6,2,0,0,0.0799999999999983,87.16,-0.9945421387618874,87.115,87.15,0.0009757217471160207,-0.00040160642570297167,87.41785714285713,0.2711834732975723,86.91487,0.548318660276741,1.0011426933158585,0.9967301605504586,0.9969016513761468,0.987720005733945,52.11576392880243,53.59374525692728,53.72603745258701,0.0039143449228644656,0.0030877396926709947,1,0
2024-03-06 22:00:00,87.12,87.18,87.12,87.12,87611.0,87.1205,2024-03-06 22:00:00,2024,3,6,2,0,0,0.060000000000002274,87.135,4.2898804492211084,87.2,87.115,-0.0009174311926605228,0.0009757217471160207,87.32714285714285,0.24450387084136097,86.94520333333334,0.532935284603592,1.0022751869342776,0.9979936103458831,0.9977424701561065,0.9887440828741964,50.420445741230715,52.75578854536286,53.207903099848565,0.002993322588072722,0.003103912327266961,0,0
2024-03-06 23:00:00,87.18,87.18,87.15,87.15,2499.0,87.1592,2024-03-06 23:00:00,2024,3,6,2,0,0,0.030000000000001137,87.16499999999999,-0.9714761844973805,87.12,87.2,0.0003443526170798794,-0.0009174311926605228,87.25142857142858,0.19383657819640207,86.97920333333333,0.5112285982263656,1.0022580116383903,0.9980401988908012,0.9973875387263337,0.9885081411359723,51.06332954064639,53.04061765788552,53.37994552092563,0.004610951008645614,0.0030743702836914548,0,1
2024-03-07 00:00:00,87.15,87.15,87.13,87.13,1100.0,87.132,2024-03-07 00:00:00,2024,3,7,3,0,0,0.020000000000010232,87.14,-0.5598239295718288,87.15,87.12,-0.00022948938611599967,0.0003443526170798794,87.17928571428571,0.09714373248532769,87.01520333333333,0.4806506549026088,1.0023978947713597,0.9986824668120433,0.9976187765408011,0.9888096465052223,50.59234344673036,52.82099640780153,53.24676554411477,-0.0012608895002292897,0.002667007510852154,0,1
2024-03-07 09:00:00,87.1,87.1,87.1,87.1,247.0,87.1,2024-03-07 09:00:00,2024,3,7,3,0,0,0.0,87.1,-0.7754545454545454,87.13,87.15,-0.00034431309537474863,-0.00022948938611599967,87.13785714285713,0.032895939816678314,87.04287,0.45970851495810666,1.002538133508283,0.9993440872560275,0.9979348105625719,0.9892363318025259,49.84960379666532,52.48378253756049,53.04420078012774,-0.0028620492272467546,0.002638968572411905,0,0
2024-03-07 10:00:00,87.11,87.15,87.0,87.12,4506.0,87.1143,2024-03-07 10:00:00,2024,3,7,3,0,0,0.15000000000000568,87.095,17.242914979757085,87.1,87.13,0.00022962112514357536,-0.00034431309537474863,87.13357142857141,0.03300432870951348,87.07520333333333,0.4277444656806292,1.002250590318772,0.9994858050198959,0.9977034205693296,0.9890981921487602,50.3726813069598,52.6920707900371,53.16540565810787,-0.0008028443628855797,0.00259820478993185,1,0
2024-03-07 11:00:00,87.02,87.02,87.0,87.0,2355.0,87.006,2024-03-07 11:00:00,2024,3,7,3,0,0,0.01999999999999602,87.00999999999999,-0.4773635153129161,87.12,87.1,-0.0013774104683196287,0.00022962112514357536,87.11714285714285,0.06074928962347636,87.10187,0.3949830132980198,1.003132183908046,1.0011709195402299,0.999054275862069,0.9905429252873563,47.19216576656206,51.29639586962866,52.33827252006474,-0.006962675493665138,0.002202080253563132,0,1
2024-03-07 12:00:00,87.1,87.11,87.07,87.07,550.0,87.0942,2024-03-07 12:00:00,2024,3,7,3,0,0,0.04000000000000625,87.08749999999999,-0.7664543524416136,87.0,87.12,0.0008045977011492678,-0.0013774104683196287,87.09857142857142,0.05014265363507763,87.13453666666666,0.3458850371943264,1.0021616433411544,1.0007412043949313,0.9982441943264042,0.9898321982313081,49.20685932473786,52.062615707129744,52.77559669568182,-0.002291738283488054,0.001994453075900632,0,1
2024-03-07 13:00:00,87.11,87.13,87.11,87.13,1253.0,87.1187,2024-03-07 13:00:00,2024,3,7,3,0,0,0.01999999999999602,87.12,1.2781818181818183,87.07,87.0,0.0006891007235558799,0.0008045977011492678,87.1,0.050990195128882074,87.17718666666666,0.24678323971294994,1.000959157908544,1.0005415662420138,0.997533823023069,0.9892418168254333,50.93477417504668,52.72213366688548,53.15156903267292,-0.00712210130476898,0.0011777052096894531,1,0
2024-03-07 14:00:00,87.18,88.01,87.11,87.965,1464415.0,87.6794,2024-03-07 14:00:00,2024,3,7,3,0,0,0.9000000000000057,87.56625,1167.7270550678372,87.13,87.07,0.00958338115459667,0.0006891007235558799,87.21642857142857,0.3332755902356108,87.21041333333334,0.2822331595839776,0.9916890646442171,0.9914217397070805,0.9882478485761381,0.9800052805092935,67.50311227357781,60.538191439999174,57.91013500663752,0.0032504562043795815,0.002935213654036997,1,0
2024-03-07 15:00:00,87.97,88.2,87.805,88.2,2110215.0,88.0075,2024-03-07 15:00:00,2024,3,7,3,0,0,0.394999999999996,88.04375,0.44099520969124195,87.965,87.13,0.0026715170806570487,0.00958338115459667,87.36928571428571,0.4937646923665551,87.24508333333333,0.3348021053004322,0.9895043731778425,0.9891732804232803,0.9858778004535146,0.9775608219954649,70.52024922689733,62.35034715124391,59.10309745237467,0.006447195755120649,0.0029954887143977295,1,0
2024-03-07 16:00:00,88.2,88.35,87.84,87.92,1652725.0,88.0903,2024-03-07 16:00:00,2024,3,7,3,0,0,0.5099999999999909,88.0775,-0.21679781444070867,88.2,87.965,-0.0031746031746031633,0.0026715170806570487,87.48642857142856,0.5159999538567946,87.27066666666666,0.35612796357173876,0.9930862472377486,0.9926144980285107,0.9891881483166515,0.9808253469062783,63.013348619520265,59.01024775693788,57.134259659726716,0.00606476713582782,0.003028727402963591,0,1
2024-03-07 17:00:00,87.915,88.09,87.85,88.01,963383.0,87.9989,2024-03-07 17:00:00,2024,3,7,3,0,0,0.2400000000000091,87.96625,-0.41709419292380767,87.92,88.2,0.0010236578707916166,-0.0031746031746031633,87.61357142857143,0.520294101811861,87.29599999999999,0.3807850330308381,0.992768678883893,0.9918872855357345,0.9883742983751848,0.9799728951255541,64.32780395876793,59.727605356933275,57.59754557161373,0.009868043602983434,0.002888343127010803,1,0
2024-03-07 18:00:00,88.015,88.2,87.89,88.0699,1179045.0,88.044,2024-03-07 18:00:00,2024,3,7,3,0,0,0.3100000000000023,88.04372500000001,0.22385904671350865,88.01,87.92,0.0006806044767639907,0.0010236578707916166,87.76641428571429,0.46412552335313845,87.32566333333334,0.40530906937008737,0.9928679216330275,0.991549477555139,0.9879177789460417,0.9794488695910861,65.21388957859297,60.20708888483052,57.90651244070505,0.010961372897893673,0.002870862946795039,1,0
2024-03-07 19:00:00,88.065,88.07,87.745,87.865,1133398.0,87.859,2024-03-07 19:00:00,2024,3,7,3,0,0,0.32499999999998863,87.93625,-0.038715231394900074,88.0699,88.01,-0.0023265610611572507,0.0006806044767639907,87.87998571428571,0.34806896073596977,87.35849666666667,0.407850344835737,0.9957238783523426,0.994235436939244,0.9903729585159051,0.9818714960450693,59.74675246454162,57.77303701396952,56.470263277238146,0.007626146788990651,0.002987102107976551,0,1
2024-03-07 20:00:00,87.87,87.98,87.7,87.83,3227703.0,87.8553,2024-03-07 20:00:00,2024,3,7,3,0,0,0.28000000000000114,87.845,1.8478107425635124,87.865,88.0699,-0.00039833835998404066,-0.0023265610611572507,87.97998571428572,0.1271036378753379,87.39116333333332,0.40495416555017755,0.9966980855874171,0.9950035674978177,0.9910385972902198,0.9823783331435729,58.83935299703285,57.36324334784708,56.22718356149644,0.008149678604223887,0.0029707038577509413,0,1
2024-03-07 21:00:00,87.83,87.9,87.75,87.83,42059.0,87.8039,2024-03-07 21:00:00,2024,3,7,3,0,0,0.15000000000000568,87.8275,-0.9869693710976506,87.83,87.865,0.0,-0.00039833835998404066,87.96069999999999,0.13940324003614257,87.42349666666665,0.3997727030795035,0.9972511019664612,0.9953717029109262,0.9913471478993511,0.9824810884663555,58.83935299703285,57.363243347847074,56.22718356149644,0.007802639127940214,0.002974264218314836,0,0
2024-03-07 22:00:00,87.84,87.9,87.84,87.9,940.0,87.8709,2024-03-07 22:00:00,2024,3,7,3,0,0,0.060000000000002274,87.87,-0.9776504434247129,87.83,87.83,0.0007969941933281266,0.0,87.91784285714287,0.09143525681988554,87.45816333333333,0.39427811861320367,0.9970826426133593,0.9949734167614713,0.9909308304891922,0.9818070420932877,60.24000391818588,58.00085609473068,56.61608139893379,0.008837369447951549,0.002965961222943684,1,0
2024-03-07 23:00:00,87.98,87.98,87.87,87.98,676.0,87.9068,2024-03-07 23:00:00,2024,3,7,3,0,0,0.10999999999999943,87.95250000000001,-0.2808510638297872,87.9,87.83,0.0009101251422070078,0.0007969941933281266,87.92641428571427,0.09443428805866419,87.49916333333334,0.3818552718115781,0.9968904458805571,0.9945347048571646,0.9903866787906341,0.981022550579677,61.83828172792033,58.73051037052394,57.060967829772025,0.010103329506314651,0.0029530944188048817,0,0
2024-03-08 00:00:00,87.97,87.99,87.85,87.97,3929.0,87.9718,2024-03-08 00:00:00,2024,3,8,4,0,0,0.14000000000000057,87.945,4.812130177514793,87.98,87.9,-0.00011366219595365656,0.0009101251422070078,87.9207,0.08962103547294001,87.52349666666667,0.38798099001150554,0.9976939378684292,0.9949243681558108,0.9908584744799364,0.9812451858588155,61.50545799290204,58.59886694268459,56.986430166674054,0.009756657483930065,0.0029589196727502626,0,0
2024-03-08 09:00:00,87.8,88.0,87.8,88.0,492.0,87.9419,2024-03-08 09:00:00,2024,3,8,4,0,0,0.20000000000000284,87.9,-0.874777297022143,87.97,87.98,0.00034102534955104957,-0.00011366219595365656,87.91071428571429,0.07248152473433342,87.54516333333335,0.396024172446638,0.9981655032467532,0.9948314015151517,0.9908649999999999,0.9810476022727272,62.16338109349452,58.884877135867946,57.157748603619744,0.011494252873563315,0.0029012925882868482,1,0
