timestamp,open,high,low,close,volume,vwap,ma14,ma30,ma50,ma200,rsi14,rsi30,rsi50,roc14,vol14
2023-12-07 12:00:00,240.5,240.83,240.2,240.74,164080.0,240.5708,1.0027389062296015,1.0021829082551021,0.9928565506355405,0.0,50.81116474332736,51.477525224824106,51.25833287175081,-0.014814208544770002,0.003942221793641096
2023-12-07 13:00:00,240.55,242.38,239.8,242.12,907780.0,241.5205,0.9963908392532628,0.9959793215485434,0.9875462002312904,0.0,56.87068426486533,53.79179529792294,52.65885661279868,-0.008781446379956148,0.004341409781887554
2023-12-07 14:00:00,242.12,242.7,236.98,238.0699,17947449.0,239.1996,1.0112909215798744,1.0121670568181866,1.0043599967908585,0.0,40.93322848004429,46.98777098822597,48.48658761777814,-0.02790918927747499,0.005994883075427162
2023-12-07 15:00:00,238.02,243.0699,237.4,243.0576,23247205.0,240.0013,0.9902851364097586,0.9916459994119363,0.9843487140496737,0.0,56.9378527119937,54.34473336519358,53.151124664652315,-0.0035355854378483764,0.008527999111162398
2023-12-07 16:00:00,243.07,244.08,241.33,242.54,18477558.0,242.7043,0.9924249902814264,0.994323273137077,0.9868377834583988,0.0,55.26435179004846,53.546969126498915,52.6463191304889,0.0003712105588782322,0.008386287192209591
2023-12-07 17:00:00,242.54,243.07,239.56,240.515,13172199.0,241.233,1.0002389515355443,1.0027944896021732,0.9957114358771804,0.0,49.174830088035435,50.54406618076881,50.7231283690547,-0.007526646557095673,0.00868363078468932
2023-12-07 18:00:00,240.51,241.41,239.4,241.255,10611946.0,240.5517,0.9977165536169494,1.000050914316111,0.9930278584899794,0.0,51.287212112328895,51.5707670775261,51.38534814876835,0.007697605927185824,0.008051539317709367
2023-12-07 19:00:00,241.25,241.87,240.32,240.86,8611182.0,241.1291,0.9996997366579281,1.001845954773174,0.9949022502698663,0.0,50.09047480085173,50.986289872263974,51.01195163458011,0.004881305018982873,0.008070662579457545
2023-12-07 20:00:00,240.86,242.8586,240.73,242.64,11213978.0,241.81,0.9932697176298808,0.9949717826134742,0.9880702110121992,0.0,55.167300142312676,53.44590975251885,52.59590943198193,0.012814626205284396,0.008277464188337197
2023-12-07 21:00:00,242.74,243.05,242.16,242.599,496613.0,242.654,0.9941527553110866,0.9956138318789443,0.9887222783276106,0.0,55.028450550782374,53.3820785526886,52.55596895065184,0.010113669484115517,0.008269471006273607
2023-12-07 22:00:00,242.5,242.94,242.4504,242.8239,118905.0,242.6729,0.9939538194434026,0.9950889650208786,0.9884048234131815,0.0,55.68729280044219,53.69588867131778,52.75677665431834,0.010208844697757735,0.008269581374789756
2023-12-07 23:00:00,242.85,242.8973,242.7,242.88,68755.0,242.8066,0.9943653538490496,0.9950814531181379,0.9887974061264823,0.0,55.86100253011262,53.776181455888974,52.80761811460326,0.009056917324470337,0.008268675343830112
2023-12-08 00:00:00,242.86,243.0,242.82,242.91,131256.0,242.9289,0.9949629786458242,0.9951383228356181,0.9893142069079084,0.0,55.96042443111836,53.82047985504565,52.835314797106946,0.01018880479081763,0.008256649850816268
2023-12-08 09:00:00,242.0,244.01,242.0,243.7,104902.0,243.183,0.9926462277976434,0.9922502393653398,0.9868170455478047,0.0,58.60466817918545,54.99539963537319,53.567560974249055,0.012884455527847116,0.008283122996573645
2023-12-08 10:00:00,243.6,243.7,242.6,242.64,71811.0,242.9875,0.997542037586548,0.9967237471150676,0.9917495631388064,0.0,53.926021997935045,53.1194782637929,52.45259943416361,0.00789233197640593,0.008403807440934
2023-12-08 11:00:00,242.61,242.77,241.51,242.0,99858.0,241.9752,1.000144746162928,0.9992508953168043,0.9950194793388429,0.0,51.26488768824267,52.01136566755807,51.78849053444538,-0.0004956220056170357,0.00830734338986721
2023-12-08 12:00:00,242.1,242.38,241.32,241.38,189914.0,241.813,1.0036931986316773,1.0014060126494877,0.9982836771894936,0.0,48.75483685862894,50.94629681360917,51.14832929213024,0.013903899653001206,0.006848186705342136
2023-12-08 13:00:00,242.19,243.37,239.75,240.4,1406899.0,241.0335,1.0069951568813882,1.0049523710482529,1.0029513893510815,0.0,45.00396399366678,49.29568122230968,50.14850784253324,-0.010934033743441929,0.0038529292942704775
2023-12-08 14:00:00,240.46,243.65,239.2701,242.395,15237079.0,241.9512,0.9986644880110092,0.9963360767892627,0.9954479836630292,0.0,52.94100763069267,52.53425436697301,52.093751072768136,-0.0005978395316236229,0.0045215682203705344
2023-12-08 15:00:00,242.4,245.23,242.4,245.185,22432349.0,243.7668,0.9886610110732711,0.985170585476273,0.9850590941533945,0.0,61.34330563558882,56.54929669817029,54.6206575938652,0.01941666839906042,0.004817466134856927
2023-12-08 16:00:00,245.19,245.27,241.67,241.975,15853691.0,243.4317,1.0019889598984548,0.9981742604263526,0.9984428804628577,0.0,50.230819483275845,51.376792040798215,51.43547372996457,0.0029843941058216306,0.006137936402168174
2023-12-08 17:00:00,241.96,242.32,240.48,241.5855,12308471.0,241.3457,1.0038189378087674,0.9996796165332771,0.9997128387258342,0.0,49.069262027086474,50.793604281331355,51.06675752959295,0.0030121232251099084,0.006137294763307171
2023-12-08 18:00:00,241.5972,243.51,241.42,243.46,10620493.0,242.572,0.996330696741031,0.9925368849092253,0.992014811468003,0.0,54.51998039180567,53.425627226164664,52.73078233946019,0.0033794922518959325,0.0061710960451298565
2023-12-08 19:00:00,243.47,244.74,243.4573,243.7299,10675683.0,244.0326,0.9955588132600883,0.9919902865152505,0.9911205970215391,0.0,55.26239856321159,53.79376417035161,52.96577869395403,0.0046616020676095715,0.0061737308966445725
2023-12-08 20:00:00,243.705,244.15,243.05,243.77,11472425.0,243.6627,0.995672267183938,0.9924014166359,0.9913933872092546,0.0,55.37894364977387,53.849830281741056,53.00120165626976,0.0038962392087433795,0.0061716112359761184
2023-12-08 21:00:00,243.76,244.09,243.53,243.55,522100.0,243.8241,0.9967681614218258,0.9937604598645042,0.992597150482447,0.0,54.53949263632575,53.481527319823606,52.77867520802998,0.0027585638998683937,0.0061799516165751255
2023-12-08 22:00:00,243.55,243.84,243.0125,243.47,114781.0,243.266,0.9972599733613412,0.9945114113990772,0.993302813488315,0.0,54.21765015279919,53.34428144332692,52.696579665313706,0.0023053805936354976,0.006181644017013536
2023-12-08 23:00:00,243.48,243.67,243.42,243.53,50694.0,243.542,0.9969644103689191,0.9946537456028689,0.993369342586129,0.0,54.4348258670066,53.43699026653325,52.75282314015877,-0.0006975789905621088,0.006118693230126835
2023-12-09 00:00:00,243.5,243.58,243.2,243.23,105089.0,243.4557,0.9983673301578165,0.9962601652756651,0.9949275911688525,0.0,53.0790405373017,52.893351357634764,52.43473854561826,0.0024315858885592956,0.0060051633960677584
2023-12-11 09:00:00,242.0,243.16,242.0,242.25,80198.0,242.6618,1.0024798466755123,1.0005174819401446,0.9992084127966977,0.0,48.80292483821602,51.1353552936197,51.40161458121592,0.0010330578512396382,0.00606676595303015
2023-12-11 10:00:00,242.4,242.63,242.1,242.25,59592.0,242.3783,1.0027363703376087,1.0007252562779498,0.9993999504643963,0.0,48.80292483821603,51.1353552936197,51.40161458121592,0.0036042754163558843,0.006019042676429293
2023-12-11 11:00:00,242.31,242.81,242.2,242.81,35108.0,242.4752,1.001132690463443,0.9985119778153013,0.9972226761665499,0.0,51.397783896006025,52.108733460947775,51.96473762019911,0.010024958402662154,0.005905969382173702
2023-12-11 12:00:00,242.75,243.4,242.62,243.21,163763.0,242.9741,0.9997255164555029,0.9975742362567329,0.9957149706015376,0.0,53.22155791451502,52.803425868178586,52.36702375270544,0.0033622805750943563,0.0055040486052326575
2023-12-11 13:00:00,243.15,245.0,241.76,244.2499,797576.0,243.9306,0.9951956991589352,0.9934897550964539,0.9917229689756271,0.0,57.66880955988262,54.57549741974084,53.40227350168315,-0.003813854844301301,0.004637327961199473
2023-12-11 14:00:00,244.23,244.7,240.62,242.0667,16454993.0,241.9268,1.0041984296063853,1.0023848660995778,1.0007034011700082,0.0,47.466088312317886,50.46069306795343,51.02647893228321,0.0003789647690877196,0.003812976057825324
2023-12-11 15:00:00,242.04,242.5,239.4,241.91,19867305.0,240.9143,1.0049447256063353,1.0032263927355904,1.0012788640403454,0.0,46.82573480412088,50.1797754790792,50.860756479645474,0.0013432097538965682,0.0037896721636770216
2023-12-11 16:00:00,241.94,242.04,237.45,238.0,15784219.0,239.2556,1.0198158763505403,1.019252086834734,1.0171939915966386,0.0,34.36707419859742,43.87494614443079,46.97616795436815,-0.022426682001150167,0.005201852350337251
2023-12-11 17:00:00,237.995,239.5699,237.52,239.3,10018645.0,238.7826,1.012953435615784,1.0134976877002368,1.0112531132469704,0.0,40.07581312146393,46.19991651530952,48.31542420774121,-0.018175447493311125,0.005498309597182613
2023-12-11 18:00:00,239.29,239.6699,238.12,239.04,8989282.0,239.0158,1.0126418172690763,1.0140980449576082,1.0118623242971887,0.0,39.338835007820435,45.807317895788564,48.06765381089203,-0.01940353612011325,0.005482905405913459
2023-12-11 19:00:00,239.0464,240.57,239.0,240.01,9936595.0,239.8435,1.0074956995839461,1.0096400011110649,1.0074470647056373,0.0,43.512411273883735,47.52821559517627,49.06209029468947,-0.014535003079449882,0.005673417727046538
2023-12-11 20:00:00,240.02,240.67,239.16,239.6238,12809004.0,239.9131,1.00797297382695,1.0108220747132242,1.008834873664469,0.0,42.26557450081066,46.9146141843771,48.68335648333678,-0.015797428841335726,0.005671556150358418
2023-12-11 21:00:00,239.75,239.83,239.43,239.7,300225.0,239.666,1.0065112342809464,1.0100585175914336,1.008293975803087,0.0,42.614974113246525,47.05413302636581,48.76298863430417,-0.01572701515213737,0.00567291614808453
2023-12-11 22:00:00,239.61,239.65,239.33,239.5,82914.0,239.4929,1.0062393080823144,1.0104273903966596,1.0091433152400835,0.0,41.89826436634003,46.720732859779396,48.56116674589842,-0.015335279365209842,0.005673289570335646
2023-12-11 23:00:00,239.53,239.8,239.42,239.79,70458.0,239.6559,1.004289586721715,1.0086618569025676,1.00793120647233,0.0,43.38510517407715,47.281039965467464,48.87424980632561,-0.010154798761609962,0.005637077978780391
2023-12-12 00:00:00,239.78,239.88,239.5,239.55,96606.0,239.702,1.004490681933387,1.0092424406873999,1.008939361302442,0.0,42.41767385701981,46.85915038623068,48.624325085540306,-0.011145510835913308,0.005633672880136205
2023-12-12 09:00:00,240.25,241.1,240.0,240.4,51718.0,240.502,1.0002229617304492,1.0054521353300054,1.0053911148086523,0.0,46.93115364057948,48.541438439357414,49.55653903183458,-0.009925456117952258,0.005695326466840577
2023-12-12 10:00:00,240.38,240.5,240.2,240.4,29744.0,240.3616,0.9993880437366295,1.005316250693289,1.0053936106489183,0.0,46.93115364057948,48.541438439357414,49.55653903183458,-0.011553801241725226,0.005660070822597596
2023-12-12 11:00:00,240.41,240.74,240.41,240.62,27132.0,240.6096,0.9973967548119738,1.0044275621311611,1.0044677250436373,0.0,48.15108416485805,48.98872751684161,49.80200766667321,-0.014861418571716856,0.005496474581973881
2023-12-12 12:00:00,240.55,240.7,240.18,240.36,131756.0,240.4001,0.9979684639707106,1.0052318466744325,1.005545947745049,0.0,46.782369205636705,48.47360575045878,49.51145729730988,-0.007050536071256275,0.0050091099125008556
2023-12-12 13:00:00,240.57,241.22,238.0501,238.45,1374541.0,239.4317,1.00492580055717,1.012342321940309,1.0134201048437828,0.0,38.19341740514101,44.88674029534844,47.43690278873545,-0.014302839899136055,0.005391601526541175
2023-12-12 14:00:00,238.43,239.25,233.87,236.35,18226644.0,235.4783,1.0133560397715253,1.0205437980396306,1.022052989210916,0.0,31.373339784763502,41.40222314676533,45.30707252268574,-0.006932773109243673,0.003973811282108294
2023-12-12 15:00:00,236.3598,237.36,234.73,235.225,19580143.0,236.0263,1.0169651549428358,1.024523371240302,1.0263548687426933,0.0,28.443146017774566,39.69452302009103,44.22171846073461,-0.01702883409945677,0.003727613965763441
2023-12-12 16:00:00,235.2244,236.1366,234.3308,234.96,11956704.0,235.2508,1.0168718079673136,1.024473002496879,1.0272477272727272,0.0,27.784849332824365,39.299527755711374,43.968546955459075,-0.017068273092369357,0.003727519276458908
2023-12-12 17:00:00,234.9545,235.25,233.88,234.99,11443783.0,234.6472,1.0152160882225991,1.0231024582606352,1.0264299502106473,0.0,27.988042321857208,39.370183291505334,44.0055786235057,-0.020915795175200924,0.0034358356667684685
2023-12-12 18:00:00,234.99,236.59,234.41,236.26,10207498.0,235.5106,1.0087418824297687,1.0165432715370073,1.0203808262084144,0.0,36.175264408491486,42.31090271751926,45.55981605548853,-0.014037837643840034,0.0038992674818849123
2023-12-12 19:00:00,236.25,237.12,236.125,236.47,9043079.0,236.6245,1.0068703973321895,1.0146425057442099,1.0191325495834567,0.0,37.441797302708224,42.785594328516844,45.81359316964848,-0.013475177304964503,0.003917079232415313
2023-12-12 20:00:00,236.46,237.5262,236.41,236.93,10819894.0,236.9457,1.0041407649034375,1.0117524726009088,1.0167888152618918,0.0,40.23927435055759,43.83287195422076,46.37236432884679,-0.01073068893528184,0.003993712618716601
2023-12-12 21:00:00,237.01,237.45,236.82,237.11,540970.0,237.0243,1.0025711393747327,1.0100818747979137,1.0157006199654168,0.0,41.344598447741376,44.24598651291025,46.59226995781287,-0.011176446056966438,0.00397835242360476
2023-12-12 22:00:00,237.12,237.2,236.7,236.75,103967.0,236.5077,1.0032508674008147,1.010705441745864,1.0167475142555438,0.0,39.76064688595805,43.58276844559127,46.20559487970687,-0.011688582759340482,0.003982811617305472
2023-12-12 23:00:00,236.76,237.03,236.68,236.8499,73991.0,236.8502,1.0017570802677742,1.009519151158603,1.0158332006895507,0.0,40.44252548871408,43.82449019726989,46.331715743180105,-0.014767470881863587,0.003801850028180943
2023-12-13 00:00:00,236.87,236.95,236.43,236.48,114009.0,236.6353,1.0021399876763966,1.0102849148624269,1.0168856309201624,0.0,38.69591751631436,43.116881112698856,45.924906442153066,-0.01630615640599009,0.0037913987494787257
2023-12-13 09:00:00,236.15,236.49,234.9,235.44,105520.0,235.4717,1.0049951762050384,1.0137041709140333,1.0207454723071696,0.0,34.2210134561691,41.18284262538354,44.796464645895725,-0.021527720056520705,0.0038326378671861305
2023-12-13 10:00:00,235.44,236.1,233.4,234.5,243264.0,234.317,1.007238775510204,1.0165295380241648,1.0241198891257997,0.0,30.758704511648446,39.525131439911796,43.8037808796095,-0.024380096521883887,0.003884080291014445
2023-12-13 11:00:00,234.5,234.69,233.3,234.0,160568.0,233.8912,1.0080326312576313,1.01724150997151,1.0254791196581197,0.0,29.073703588321976,38.66865191152949,43.28318294068233,-0.018662193331935417,0.0034586186417511432
2023-12-13 12:00:00,233.94,234.8,233.61,234.57,292710.0,234.2085,1.0050411086547422,1.0137043242244674,1.022299160165409,0.0,33.54322382217772,40.19690551730768,44.05660831302452,-0.007531203723291746,0.002841475547663159
2023-12-13 13:00:00,234.1,237.04,233.63,234.8007,812925.0,234.7481,1.0039245441529165,1.0116990565473896,1.0206814885986286,0.0,35.319794294769935,40.81438858414216,44.369910184452294,-0.0018038048676798368,0.002588052569114216
2023-12-13 14:00:00,234.86,236.9,232.54,232.825,16766100.0,234.7401,1.0117886211286835,1.0195432048391138,1.0286078728658865,0.0,28.334085746489464,37.39382297154594,42.299771017762765,-0.009086653047327253,0.003407894931748836
2023-12-13 15:00:00,232.81,234.46,232.2,232.6301,20252791.0,233.3948,1.0119117063035756,1.0194416658320085,1.0288016469063976,0.0,27.750981548374725,37.07672020131105,42.102038144760385,-0.010042555002340525,0.0034007850459674195
2023-12-13 16:00:00,232.66,232.97,228.2,229.5625,26115501.0,230.1431,1.0233497569133834,1.031688102368636,1.0414313313367818,1.045530151919412,20.57417834131256,32.57849373918529,39.16191453376638,-0.028348006433590034,0.004330062637439109
2023-12-13 17:00:00,229.53,231.6399,228.78,231.51,13878205.0,230.3416,1.0132108455666833,1.0217855240234404,1.0314892661224138,1.0366563668955984,32.5077399810217,37.554099195858605,41.79506072357217,-0.020975176555165564,0.005127892148831397
2023-12-13 18:00:00,231.52,231.81,230.01,231.1149,10143417.0,230.9177,1.0131457494580773,1.0223050814407322,1.0323128366020538,1.0383189919819102,31.47454549778425,36.981325872931436,41.42390686741509,-0.024543536065504634,0.005031081396892142
2023-12-13 19:00:00,231.13,238.16,231.13,237.21,26317567.0,235.0044,0.9871431281504633,0.9956870986327164,1.0054186922979638,1.0116782176130854,55.154207297521396,49.317500774867334,48.608004527636815,0.00042174518156135044,0.009061208896615899
2023-12-13 20:00:00,237.21,240.3,235.83,239.29,27122428.0,238.1497,0.979320698733754,0.9870029531809382,0.9963306782565089,1.0029413682143007,60.20768092910997,52.59357842733419,50.71295104203068,0.010728616684266168,0.009335621760326129
2023-12-13 21:00:00,239.29,239.35,238.3905,239.0,691908.0,239.0152,0.9811515839808729,0.9880903905160391,0.9971438075313808,1.0042064435146443,59.20594565387357,52.107779389430526,50.41915244862806,0.009077901236183905,0.00935094694904688
2023-12-13 22:00:00,238.91,239.29,238.45,238.99,331254.0,239.104,0.9819428188866242,0.9880536284642314,0.9967855140382442,1.0043499309594544,59.1693874520007,52.090615777767894,50.40887669282358,0.010614005412719951,0.009331646975219115
2023-12-13 23:00:00,239.0,239.28,238.65,239.28,157746.0,239.0248,0.9818990304246072,0.9867001142315835,0.9952205366098296,1.0032139752591107,59.94187729576789,52.55940486919192,50.706168358191796,0.016309887869520923,0.00921120267192195
2023-12-14 00:00:00,239.22,240.0,239.13,239.96,299541.0,239.6529,0.980741790298383,0.9838428765905428,0.9921077262877145,1.0004671195199202,61.76839951772893,53.6593059131798,51.40322975794066,0.02328358208955228,0.009095486707300418
2023-12-14 09:00:00,240.71,242.4,240.0,241.87,262351.0,241.3635,0.9753212174190385,0.976245931009771,0.9841359821391658,0.9926576694091868,66.4023595512117,56.58412971396963,53.296138283184135,0.033632478632478646,0.00916942544158253
2023-12-14 10:00:00,241.92,242.14,241.55,241.8,99830.0,241.8838,0.9777393359328842,0.9767270609318996,0.984302605459057,0.9930386972704714,66.08621185673306,56.44905260377646,53.21861638527269,0.0308223557999745,0.009197589337812628
2023-12-14 11:00:00,241.78,241.86,240.8,241.61,118238.0,241.3467,0.9805212946484003,0.9779311148821104,0.9850236745167832,0.9939305285377261,65.17911180960584,56.07319680547061,53.005078164877084,0.029000339436807465,0.009227838423845343
2023-12-14 12:00:00,241.53,242.27,241.05,241.13,344559.0,241.6984,0.9849332902820648,0.980538589142786,0.9868915937461119,0.9960131671712354,62.83270970043776,55.11415260231472,52.46242546797749,0.03567056802319346,0.008816076573923862
2023-12-14 13:00:00,241.5,242.2632,239.71,241.23,1071574.0,240.9066,0.9870714374544745,0.9809618897594274,0.9863514902789867,0.995706400530614,63.130496020679615,55.27899801005857,52.56566119596027,0.03696813095123974,0.0087854586417691
2023-12-14 14:00:00,241.26,247.08,240.1,246.67,24094286.0,244.6217,0.9702566471109465,0.9609104066161269,0.9648792719017311,0.9739580289455548,74.90817432992732,62.93867598244623,57.66868494674772,0.07452218894636542,0.00902442392246863
